背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,2,2,0,100.0,0.50,1,1,0,100.0,0,-,12,0,0,3,6.2,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,49,21,3,42.9,5.25,0,0,0,-,3,0.75,14,0,0,4,7.1,30,21.0,0.0,70.0
4,,大沼 綾子,4,■,■,■,■,,25,13,1,52.0,3.25,0,0,0,-,1,0.25,12,0,2,4,8.3,0,0.0,0.0,-
6,,野村 美沙子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
9,,熊沢 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,17,6,0,35.3,1.50,1,0,0,0.0,2,0.50,19,1,0,3,8.2,31,25.0,0.0,80.6
13,,田原 香理,4,■,■,■,■,,17,8,2,47.1,2.00,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0.0,0.0,-
14,,横手 直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉田 早織,2,,□,,□,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
16,,クロフォード テリーズ,4,■,■,■,■,,51,18,6,35.3,4.50,2,0,1,0.0,1,0.25,9,0,1,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,68,12,41.5,17.00,4,1,1,25.0,8,2.00,96,1,4,21,6.3,83,61.0,0.0,73.5
