背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,33,12,0,36.4,3.00,0,0,0,-,1,0.25,19,3,3,3,17.6,19,18.0,0.0,94.7
2,L,津雲 博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,24.0,0.0,100.0
3,,大貫 美奈子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,4,9.1,1,1.0,0.0,100.0
4,,仁木 希,4,□,□,■,■,,22,14,1,63.6,3.50,0,0,0,-,1,0.25,9,0,0,2,5.6,17,16.0,0.0,94.1
5,,杉山 祥子,4,■,■,■,■,,21,10,4,47.6,2.50,0,0,0,-,3,0.75,20,1,0,2,6.5,0,0.0,0.0,-
7,,山本 愛,4,■,■,■,■,,29,18,1,62.1,4.50,0,0,0,-,2,0.50,15,1,1,5,13.7,0,0.0,0.0,-
8,,有田 佳織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松崎 さ代子,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,河村 めぐみ,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,有田 沙織,4,■,■,■,■,,24,8,2,33.3,2.00,0,0,0,-,1,0.25,13,1,3,1,9.6,11,9.0,0.0,81.8
18,,栗原 恵,2,■,■,,,,11,2,0,18.2,1.00,0,0,0,-,1,0.50,5,1,0,0,20.0,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,143,64,8,44.8,16.00,0,0,0,-,9,2.25,92,7,8,17,11.4,79,74.0,0.0,93.7
