背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,5,1.25,12,0,1,2,4.2,6,5.0,0.0,83.3
2,,谷口 雅美,4,■,■,■,■,,58,16,5,27.6,4.00,4,2,0,50.0,0,-,18,2,3,7,19.7,12,8.0,0.0,66.7
3,,森山 淳子,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,1,0.25,15,2,0,2,14.0,9,6.0,0.0,66.7
4,,桝谷 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,菅山 かおる,4,■,■,■,■,,51,20,1,39.2,5.00,4,2,0,50.0,1,0.25,14,0,0,1,1.8,26,19.0,0.0,73.1
7,,竹下 佳江,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,19,1,1,4,10.5,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,20,7,1,35.0,1.75,3,1,0,33.3,2,0.50,10,0,0,5,12.5,2,1.0,0.0,50.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
14,,佐田 樹理,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,1,0.0,0.0,0.0
16,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,60,8,37.3,15.00,11,5,0,45.5,9,2.25,93,5,5,21,10.4,82,60.0,0.0,73.2
