背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,3,■,■,■,,,28,12,0,42.9,4.00,0,0,0,-,2,0.67,10,0,0,3,7.5,10,3.0,0.0,30.0
2,,温水 麻子,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
4,,草深 暢子,3,■,■,■,,,34,9,1,26.5,3.00,0,0,0,-,1,0.33,11,0,1,1,2.3,19,15.0,0.0,78.9
5,,西村 光代,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-
7,,昔農 美香,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
8,,井上 香織,1,,,□,,,2,1,1,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,17.0,0.0,94.4
10,,三浦 聖子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,5,3.0,0.0,60.0
11,,渡部 有香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,13,4,2,30.8,1.33,0,0,0,-,0,-,7,0,1,2,7.1,15,6.0,0.0,40.0
15,,水野 早苗,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
16,,横山 雅美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,39,5,34.8,13.00,0,0,0,-,7,2.33,62,0,5,13,5.2,67,44.0,0.0,65.7
