背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,5,■,■,■,■,■,48,19,6,39.6,3.80,3,2,0,66.7,2,0.40,23,1,2,7,12.0,6,4.0,0.0,66.7
1,,小谷 弘美,5,■,■,■,■,■,22,7,1,31.8,1.40,0,0,0,-,2,0.40,14,2,0,3,19.6,0,0.0,0.0,-
2,,山下 祐美子,3,,,□,□,□,11,3,1,27.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
5,,足立 留美,3,■,■,■,,,21,6,2,28.6,2.00,3,0,0,0.0,1,0.33,6,0,0,1,4.2,12,5.0,0.0,41.7
6,,岸 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,内藤 香菜子,4,□,□,,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,1,0,1,0,0.0,11,10.0,0.0,90.9
8,,アルタモノワ エブゲーニャ,5,□,□,□,■,■,32,13,3,40.6,2.60,16,4,1,25.0,0,-,7,0,0,0,0.0,22,17.0,0.0,77.3
9,,井村 仁美,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,0,1,5,6.9,0,0.0,0.0,-
10,,金田 智子,5,■,■,■,■,■,35,12,6,34.3,2.40,5,0,4,0.0,2,0.40,10,0,2,1,2.5,23,15.0,0.0,65.2
11,,伊地知 麻貴,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,宣 美幸,5,■,■,■,■,■,7,0,0,0.0,-,0,0,0,-,2,0.40,16,1,0,3,10.9,1,0.0,0.0,0.0
33,L,和久山 志恵里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,179,61,19,34.1,12.20,27,6,5,22.2,9,1.80,97,4,6,20,9.3,91,62.0,0.0,68.1
