背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,0,-,10,1,0,2,13.0,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,24,5,2,20.8,1.25,0,0,0,-,1,0.25,14,0,1,8,14.3,22,19.0,0.0,86.4
4,,大沼 綾子,4,■,■,■,■,,35,14,1,40.0,3.50,0,0,0,-,2,0.50,9,0,2,0,0.0,4,4.0,0.0,100.0
6,,野村 美沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,27.0,0.0,93.1
9,,熊沢 美穂,1,,,,□,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,21,11,2,52.4,2.75,0,0,0,-,0,-,13,0,0,7,13.5,25,24.0,0.0,96.0
13,,田原 香理,3,■,■,■,,,15,3,5,20.0,1.00,0,0,0,-,2,0.67,8,1,0,1,13.1,2,2.0,0.0,100.0
14,,横手 直子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,6,5.0,0.0,83.3
15,,吉田 早織,3,□,□,,■,,15,1,0,6.7,0.33,0,0,0,-,0,-,8,1,0,2,16.2,6,5.0,0.0,83.3
16,,クロフォード テリーズ,4,■,■,■,■,,45,15,4,33.3,3.75,0,0,0,-,1,0.25,13,1,1,7,21.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,164,51,15,31.1,12.75,0,0,0,-,6,1.50,80,4,4,27,12.7,95,87.0,0.0,91.6
