背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,60,25,3,41.7,5.00,14,5,1,35.7,2,0.40,19,1,5,0,4.2,22,16.0,0.0,72.7
3,,フールマン フランシーヌ,5,■,■,■,■,■,35,11,2,31.4,2.20,1,0,0,0.0,3,0.60,16,0,1,2,3.1,1,1.0,0.0,100.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,22,10,2,45.5,2.00,0,0,0,-,4,0.80,17,0,1,1,1.5,2,2.0,0.0,100.0
6,,島崎 みゆき,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,27.0,0.0,87.1
8,,斎藤 真由美,5,□,■,■,■,□,35,14,2,40.0,2.80,0,0,0,-,1,0.20,14,0,1,1,1.8,24,18.0,0.0,75.0
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉原 知子,5,■,■,■,■,■,16,4,1,25.0,0.80,0,0,0,-,2,0.40,20,1,0,4,9.0,13,7.0,0.0,53.8
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,1,0.20,19,2,2,4,14.7,0,0.0,0.0,-
17,,西畑 美希,3,■,,,□,■,5,2,1,40.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,176,68,11,38.6,13.60,15,5,1,33.3,13,2.60,108,4,10,12,5.9,95,72.0,0.0,75.8
