背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,29,13,1,44.8,2.60,1,0,0,0.0,2,0.40,14,1,1,5,14.6,18,13.0,0.0,72.2
2,,津雲 博子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
3,,大貫 美奈子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,15,0,3,4,6.7,0,0.0,0.0,-
4,,仁木 希,5,□,□,□,■,■,22,7,1,31.8,1.40,0,0,0,-,3,0.60,19,0,0,6,7.9,24,16.0,0.0,66.7
5,,杉山 祥子,5,■,■,■,■,■,22,11,1,50.0,2.20,0,0,0,-,4,0.80,18,0,2,4,5.6,1,0.0,0.0,0.0
7,,山本 愛,5,■,■,■,■,■,28,11,3,39.3,2.20,3,1,1,33.3,1,0.20,13,0,1,8,15.4,5,3.0,0.0,60.0
8,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,23.0,0.0,69.7
10,,松崎 さ代子,3,,□,,□,□,6,2,1,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,梅尾 千草,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,河村 めぐみ,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,有田 沙織,5,■,■,■,■,■,30,16,2,53.3,3.20,1,0,1,0.0,4,0.80,11,1,3,3,14.1,3,1.0,0.0,33.3
18,,栗原 恵,3,■,■,■,,,33,6,7,18.2,2.00,3,1,2,33.3,1,0.33,10,1,1,3,17.5,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,171,66,16,38.6,13.20,8,2,4,25.0,17,3.40,100,3,11,33,10.8,96,63.0,0.0,65.6
