背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,42,13,3,31.0,3.25,0,0,0,-,2,0.50,22,0,0,5,5.7,7,3.0,0.0,42.9
2,,温水 麻子,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,42,12,4,28.6,3.00,0,0,0,-,0,-,11,0,0,2,4.5,23,13.0,0.0,56.5
5,,西村 光代,4,■,■,■,■,,14,5,2,35.7,1.25,0,0,0,-,0,-,14,1,1,3,11.1,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
10,,三浦 聖子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,4,3.0,0.0,75.0
14,,岡野 知子,4,■,■,■,■,,54,17,2,31.5,4.25,0,0,0,-,0,-,11,1,0,1,9.5,34,24.0,0.0,70.6
15,,水野 早苗,4,■,■,■,■,,23,6,2,26.1,1.50,0,0,0,-,2,0.50,9,0,0,0,0.0,0,0.0,0.0,-
16,,横山 雅美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,古舘 歩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,186,57,14,30.6,14.25,0,0,0,-,4,1.00,89,2,1,12,5.2,85,56.0,0.0,65.9
