背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,野田 昌代,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
2,,成田 郁久美,5,■,■,■,■,■,41,12,5,29.3,2.40,0,0,0,-,2,0.40,20,0,4,10,12.5,12,11.0,0.0,91.7
3,,落合 真理,3,,,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,30,15,2,50.0,3.00,0,0,0,-,2,0.40,14,0,0,4,7.1,0,0.0,0.0,-
5,,関井 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,22.0,0.0,64.7
8,,大村 加奈子,5,■,■,■,■,■,63,28,0,44.4,5.60,1,0,0,0.0,1,0.20,14,0,1,3,5.4,2,1.0,0.0,50.0
10,,鶴田 桂子,5,■,■,■,■,■,5,2,1,40.0,0.40,0,0,0,-,0,-,22,0,1,5,5.7,1,0.0,0.0,0.0
11,,満永 ひとみ,5,■,■,■,■,■,17,4,2,23.5,0.80,0,0,0,-,2,0.40,17,0,1,5,7.4,31,22.0,0.0,71.0
12,,渡辺 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,呉 咏梅,5,■,■,■,■,■,34,12,1,35.3,2.40,0,0,0,-,3,0.60,14,0,0,5,8.9,21,13.0,0.0,61.9
チーム合計,チーム合計,チーム合計,5,,,,,,191,73,11,38.2,14.60,1,0,0,0.0,10,2.00,108,0,8,35,8.1,101,69.0,0.0,68.3
