背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,31,15,2,48.4,3.75,2,0,1,0.0,1,0.25,20,0,1,3,3.8,15,7.0,0.0,46.7
2,,温水 麻子,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,2,0.50,12,0,0,2,4.2,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,33,12,5,36.4,3.00,0,0,0,-,1,0.25,10,0,2,1,2.5,16,12.0,0.0,75.0
5,,西村 光代,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,1,0.25,9,1,0,0,8.9,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5
10,,三浦 聖子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
11,,渡部 有香,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,岡野 知子,4,■,■,■,■,,32,9,3,28.1,2.25,0,0,0,-,0,-,17,0,0,2,2.9,20,12.0,0.0,60.0
15,,水野 早苗,4,■,■,■,■,,20,8,1,40.0,2.00,0,0,0,-,0,-,12,0,1,3,6.2,1,1.0,0.0,100.0
16,,横山 雅美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,57,11,38.3,14.25,2,0,1,0.0,5,1.25,89,1,5,13,4.6,82,57.0,0.0,69.5
