背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,28,5,2,17.9,1.25,0,0,0,-,0,-,9,1,1,2,16.7,19,15.0,0.0,78.9
4,,大沼 綾子,4,■,■,■,■,,33,15,1,45.5,3.75,0,0,0,-,5,1.25,7,0,4,2,7.1,0,0.0,0.0,-
6,,野村 美沙子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
9,,熊沢 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,21,5,1,23.8,1.25,0,0,0,-,0,-,25,2,0,16,23.2,30,13.0,0.0,43.3
13,,田原 香理,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,1,0.25,13,0,0,4,7.7,0,0.0,0.0,-
14,,横手 直子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,2,2.0,0.0,100.0
15,,吉田 早織,3,□,,□,□,,23,7,1,30.4,2.33,1,0,1,0.0,0,-,4,0,0,2,12.5,4,1.0,0.0,25.0
16,,クロフォード テリーズ,4,■,■,■,■,,39,16,2,41.0,4.00,0,0,0,-,2,0.50,14,2,1,4,18.6,5,1.0,0.0,20.0
チーム合計,チーム合計,チーム合計,4,,,,,,164,56,7,34.1,14.00,1,0,1,0.0,9,2.25,87,5,8,33,14.5,87,51.0,0.0,58.6
