背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,0,-,12,2,1,3,19.6,7,3.0,0.0,42.9
2,,温水 麻子,3,■,■,■,,,17,3,2,17.6,1.00,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
4,,草深 暢子,3,■,■,■,,,35,9,1,25.7,3.00,1,0,0,0.0,2,0.67,11,1,3,0,7.3,18,9.0,0.0,50.0
5,,西村 光代,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
7,,昔農 美香,1,,,□,,,7,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
10,,三浦 聖子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
11,,渡部 有香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,23,11,3,47.8,3.67,0,0,0,-,2,0.67,11,0,0,1,2.3,23,21.0,0.0,91.3
15,,水野 早苗,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
16,,横山 雅美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,122,42,8,34.4,14.00,1,0,0,0.0,7,2.33,63,3,5,11,8.2,70,52.0,0.0,74.3
