背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,18,5,0,27.8,1.67,2,0,0,0.0,0,-,16,0,0,7,10.9,17,15.0,0.0,88.2
2,,小玉 佐知子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,アダムス モニーク,3,■,■,■,,,29,17,1,58.6,5.67,2,2,0,100.0,1,0.33,12,1,2,4,15.0,21,19.0,0.0,90.5
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,冨田 寧寧,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,5,1.67,11,0,0,4,9.1,2,2.0,0.0,100.0
12,,大山 加奈,3,■,■,■,,,35,11,1,31.4,3.67,1,1,0,100.0,1,0.33,15,2,1,3,18.3,3,3.0,0.0,100.0
13,,荒木 絵里香,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,8,0,0,2,6.2,3,2.0,0.0,66.7
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
15,,中道 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,49,2,43.4,16.33,5,3,0,60.0,10,3.33,74,3,3,21,10.9,54,49.0,0.0,90.7
