背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,18,11,0,61.1,2.20,0,0,0,-,7,1.40,12,1,0,3,12.9,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,33,14,1,42.4,2.80,1,0,0,0.0,0,-,22,3,4,4,16.4,14,8.0,0.0,57.1
3,,森山 淳子,5,■,■,■,■,■,17,7,1,41.2,1.40,1,0,0,0.0,1,0.20,18,0,1,3,4.2,24,18.0,0.0,75.0
4,,桝谷 貴子,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,菅山 かおる,5,■,■,■,■,■,44,17,2,38.6,3.40,1,0,0,0.0,0,-,14,0,0,3,5.4,20,13.0,0.0,65.0
7,,竹下 佳江,5,■,■,■,■,■,2,0,1,0.0,-,0,0,0,-,1,0.20,15,0,1,3,5.0,0,0.0,0.0,-
9,,宝来 麻紀子,5,■,■,■,■,■,32,13,2,40.6,2.60,2,0,1,0.0,6,1.20,13,0,1,1,1.9,2,1.0,0.0,50.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,25.0,0.0,71.4
14,,佐田 樹理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,4,3.0,0.0,75.0
16,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,149,63,7,42.3,12.60,5,0,1,0.0,15,3.00,96,4,8,17,8.0,99,68.0,0.0,68.7
