背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,46,21,5,45.7,5.25,10,3,3,30.0,1,0.25,17,0,1,0,0.0,5,5.0,0.0,100.0
3,,フールマン フランシーヌ,4,■,■,■,■,,23,11,3,47.8,2.75,0,0,0,-,3,0.75,16,0,1,1,1.6,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,0,-,15,1,2,3,10.3,0,0.0,0.0,-
6,,島崎 みゆき,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,35.0,0.0,83.3
8,,斎藤 真由美,4,■,■,■,■,,15,7,1,46.7,1.75,1,1,0,100.0,2,0.50,9,1,0,1,13.9,13,10.0,0.0,76.9
9,,榛澤 舞子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,2,2,18.8,0,0.0,0.0,-
11,,吉原 知子,4,■,■,■,■,,14,10,0,71.4,2.50,0,0,0,-,1,0.25,19,0,2,2,2.6,16,13.0,0.0,81.2
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,12,1,3,1,10.4,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,61,10,51.3,15.25,11,4,3,36.4,10,2.50,96,4,11,10,6.6,76,63.0,0.0,82.9
