背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,45,23,3,51.1,5.75,14,4,2,28.6,2,0.50,11,0,3,1,2.3,5,5.0,0.0,100.0
3,,フールマン フランシーヌ,4,■,■,■,■,,27,14,1,51.9,3.50,0,0,0,-,6,1.50,10,0,4,3,7.5,2,2.0,0.0,100.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,20,7,2,35.0,1.75,0,0,0,-,4,1.00,20,0,0,3,3.8,2,1.0,0.0,50.0
6,,島崎 みゆき,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
8,,斎藤 真由美,4,■,■,■,■,,21,7,1,33.3,1.75,0,0,0,-,2,0.50,16,0,1,2,3.1,47,39.0,0.0,83.0
11,,吉原 知子,4,■,■,■,■,,21,10,2,47.6,2.50,0,0,0,-,1,0.25,21,2,1,8,17.1,6,6.0,0.0,100.0
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,2,4,9.1,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,奥村 奈津子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,61,9,45.2,15.25,14,4,2,28.6,15,3.75,93,2,11,21,7.4,78,65.0,0.0,83.3
