背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,65,29,1,44.6,7.25,15,8,0,53.3,0,-,17,0,3,3,4.4,5,4.0,0.0,80.0
3,,フールマン フランシーヌ,4,■,■,■,■,,32,15,2,46.9,3.75,0,0,0,-,3,0.75,13,1,1,4,15.4,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,21,7,0,33.3,1.75,0,0,0,-,1,0.25,15,0,0,2,3.3,0,0.0,0.0,-
6,,島崎 みゆき,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,20.0,0.0,60.6
8,,斎藤 真由美,4,■,■,■,■,,27,8,1,29.6,2.00,0,0,0,-,1,0.25,18,0,1,2,2.8,33,26.0,0.0,78.8
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉原 知子,4,■,■,■,■,,21,5,2,23.8,1.25,0,0,0,-,3,0.75,22,1,1,5,9.3,15,12.0,0.0,80.0
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,17,2,0,3,13.8,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,奥村 奈津子,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,66,6,39.1,16.50,15,8,0,53.3,8,2.00,102,4,6,19,8.0,86,62.0,0.0,72.1
