背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,71,27,2,38.0,5.40,20,5,1,25.0,1,0.20,20,1,2,2,7.5,12,10.0,0.0,83.3
3,,フールマン フランシーヌ,5,■,■,■,■,■,34,17,3,50.0,3.40,0,0,0,-,4,0.80,10,0,1,2,5.0,7,7.0,0.0,100.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,24,13,0,54.2,2.60,0,0,0,-,3,0.60,19,0,1,3,3.9,0,0.0,0.0,-
6,,島崎 みゆき,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
8,,斎藤 真由美,5,□,■,■,■,■,23,5,2,21.7,1.00,0,0,0,-,1,0.20,17,0,0,3,4.4,36,26.0,0.0,72.2
9,,榛澤 舞子,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,1,1.0,0.0,100.0
11,,吉原 知子,5,■,■,■,■,■,20,8,1,40.0,1.60,0,0,0,-,0,-,23,2,1,3,11.1,13,12.0,0.0,92.3
14,,久保庭 怜奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,11,0,5,0,0.0,0,0.0,0.0,-
17,,西畑 美希,1,■,,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,5,,,,,,177,72,8,40.7,14.40,21,5,1,23.8,10,2.00,106,3,11,13,5.7,91,76.0,0.0,83.5
