背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,22,8,4,36.4,2.67,0,0,0,-,1,0.33,12,1,4,0,6.7,15,14.0,0.0,93.3
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
3,,大貫 美奈子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
5,,杉山 祥子,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
6,,濱 芙美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山本 愛,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,5,1.67,10,0,4,5,12.5,2,2.0,0.0,100.0
8,,有田 佳織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
10,,松崎 さ代子,2,□,■,,,,7,1,1,14.3,0.50,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
12,,梅尾 千草,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
15,,河村 めぐみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,有田 沙織,3,■,■,■,,,17,8,5,47.1,2.67,1,0,1,0.0,0,-,9,0,2,0,0.0,19,14.0,0.0,73.7
18,,栗原 恵,3,■,□,■,,,20,10,1,50.0,3.33,1,0,0,0.0,0,-,7,0,3,0,0.0,11,10.0,0.0,90.9
チーム合計,チーム合計,チーム合計,3,,,,,,95,40,12,42.1,13.33,2,0,1,0.0,6,2.00,63,2,13,9,6.4,68,56.0,0.0,82.4
