背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
1,,野田 昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,■,,,18,3,3,16.7,1.00,0,0,0,-,0,-,8,0,2,1,3.1,4,2.0,0.0,50.0
3,,落合 真理,2,,□,□,,,7,1,0,14.3,0.50,0,0,0,-,0,-,5,0,1,1,5.0,7,5.0,0.0,71.4
4,,先野 久美子,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,0,-,7,1,1,0,11.4,0,0.0,0.0,-
5,,関井 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,20.0,0.0,64.5
8,,大村 加奈子,3,■,■,■,,,41,14,3,34.1,4.67,2,1,0,50.0,0,-,12,2,1,1,17.1,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,9,0,1,0.0,-,0,0,0,-,1,0.33,12,1,1,5,17.1,9,6.0,0.0,66.7
12,,渡辺 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,呉 咏梅,3,■,■,■,,,20,11,1,55.0,3.67,0,0,0,-,0,-,9,1,1,2,14.4,16,13.0,0.0,81.2
チーム合計,チーム合計,チーム合計,3,,,,,,118,42,9,35.6,14.00,2,1,0,50.0,1,0.33,64,5,8,14,12.0,67,46.0,0.0,68.7
