背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,15,2,2,13.3,0.50,1,0,0,0.0,0,-,13,0,0,2,3.8,21,15.0,0.0,71.4
4,,大沼 綾子,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,0,-,9,0,1,0,0.0,2,2.0,0.0,100.0
6,,野村 美沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
9,,熊沢 美穂,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,1,0.0,0.0,0.0
12,,齋藤 加奈子,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,0,-,13,0,0,5,9.6,25,20.0,0.0,80.0
13,,田原 香理,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,4,1.00,10,0,0,0,0.0,0,0.0,0.0,-
14,,横手 直子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,0.0,0.0,0.0
15,,吉田 早織,2,,,□,□,,8,3,0,37.5,1.50,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
16,,クロフォード テリーズ,4,■,■,■,■,,57,24,9,42.1,6.00,13,7,4,53.8,1,0.25,16,0,0,1,1.6,4,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,125,47,12,37.6,11.75,14,7,4,50.0,7,1.75,80,0,2,13,4.1,82,59.0,0.0,72.0
