背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,35,14,3,40.0,4.67,1,1,0,100.0,0,-,16,3,4,1,19.1,13,8.0,0.0,61.5
3,,森山 淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,桝谷 貴子,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,27,13,1,48.1,4.33,1,1,0,100.0,1,0.33,15,0,1,5,8.3,11,10.0,0.0,90.9
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
9,,宝来 麻紀子,3,□,□,□,,,3,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
14,,佐田 樹理,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,10,2,2,1,18.5,15,11.0,0.0,73.3
16,,久保 雅,3,■,■,■,,,11,1,0,9.1,0.33,0,0,0,-,1,0.33,9,0,0,2,5.6,2,0.0,0.0,0.0
19,,平山 恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,103,36,4,35.0,12.00,2,2,0,100.0,4,1.33,73,5,8,12,10.1,61,44.0,0.0,72.1
