背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,野田 昌代,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
2,,成田 郁久美,5,■,■,■,■,■,40,15,1,37.5,3.00,0,0,0,-,1,0.20,17,1,5,2,7.6,16,12.0,0.0,75.0
3,,落合 真理,3,,,□,■,■,11,4,1,36.4,1.33,0,0,0,-,2,0.67,7,0,0,5,17.9,15,12.0,0.0,80.0
4,,先野 久美子,5,■,■,■,■,■,27,12,1,44.4,2.40,0,0,0,-,11,2.20,9,0,0,3,8.3,0,0.0,0.0,-
5,,関井 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,10.0,0.0,43.5
8,,大村 加奈子,5,■,■,■,■,■,50,21,5,42.0,4.20,1,0,1,0.0,1,0.20,17,0,1,2,2.9,2,0.0,0.0,0.0
10,,鶴田 桂子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,25,1,1,7,11.0,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,0,-,7,0,1,4,14.3,20,12.0,0.0,60.0
14,,呉 咏梅,5,■,■,■,■,■,31,11,0,35.5,2.20,0,0,0,-,2,0.40,17,0,0,8,11.8,15,12.0,0.0,80.0
17,,橋本 直子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,168,65,8,38.7,13.00,1,0,1,0.0,19,3.80,105,2,10,34,9.8,91,58.0,0.0,63.7
