背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,31,16,3,51.6,4.00,0,0,0,-,2,0.50,19,0,0,2,2.6,7,6.0,0.0,85.7
2,,温水 麻子,4,■,■,■,■,,19,7,0,36.8,1.75,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,35,17,1,48.6,4.25,3,1,0,33.3,0,-,17,1,3,1,6.2,26,20.0,0.0,76.9
5,,西村 光代,4,■,■,■,■,,21,7,1,33.3,1.75,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
10,,三浦 聖子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,2,2.0,0.0,100.0
11,,渡部 有香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
14,,岡野 知子,4,■,■,■,■,,29,12,1,41.4,3.00,0,0,0,-,2,0.50,14,1,1,4,12.9,12,11.0,0.0,91.7
15,,水野 早苗,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,1,0.25,13,0,0,2,3.8,1,0.0,0.0,0.0
16,,横山 雅美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,67,7,43.8,16.75,3,1,0,33.3,6,1.50,97,2,7,15,5.5,76,60.0,0.0,78.9
