背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,15,4,0,26.7,1.33,1,0,0,0.0,1,0.33,7,0,1,1,3.6,10,3.0,0.0,30.0
2,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
3,,五十川 葉子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,芝田 安希,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
5,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,アダムス モニーク,3,■,■,■,,,28,12,1,42.9,4.00,1,0,0,0.0,2,0.67,15,0,5,4,6.7,14,8.0,0.0,57.1
7,,武田 菜穂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,冨田 寧寧,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,14,1,0,4,12.9,1,1.0,0.0,100.0
12,,大山 加奈,3,■,■,■,,,26,8,6,30.8,2.67,3,0,2,0.0,3,1.00,10,0,2,2,5.0,5,3.0,0.0,60.0
13,,荒木 絵里香,3,■,■,■,,,12,6,3,50.0,2.00,0,0,0,-,2,0.67,18,3,0,8,24.4,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
15,,中道 瞳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,35,10,37.6,11.67,5,0,2,0.0,9,3.00,73,4,8,21,11.6,53,28.0,0.0,52.8
