背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,野田 昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,■,,,26,11,1,42.3,3.67,0,0,0,-,2,0.67,16,0,4,8,12.5,9,9.0,0.0,100.0
3,,落合 真理,2,,□,■,,,22,4,1,18.2,2.00,0,0,0,-,0,-,12,1,0,2,12.5,4,4.0,0.0,100.0
4,,先野 久美子,3,■,■,■,,,23,8,1,34.8,2.67,0,0,0,-,2,0.67,11,0,0,6,13.6,1,1.0,0.0,100.0
5,,関井 陽子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
8,,大村 加奈子,3,■,■,■,,,38,17,3,44.7,5.67,2,1,0,50.0,0,-,5,0,1,3,15.0,3,3.0,0.0,100.0
10,,鶴田 桂子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,1,0,1,12.5,2,1.0,0.0,50.0
11,,満永 ひとみ,2,■,■,,,,11,3,2,27.3,1.50,0,0,0,-,2,1.00,9,0,0,7,19.4,10,6.0,0.0,60.0
14,,呉 咏梅,3,■,■,■,,,27,12,0,44.4,4.00,0,0,0,-,1,0.33,8,0,1,2,6.2,37,33.0,0.0,89.2
17,,橋本 直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,149,56,8,37.6,18.67,2,1,0,50.0,7,2.33,78,2,6,33,13.1,78,65.0,0.0,83.3
