背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,1,,,,□,,8,4,1,50.0,4.00,2,1,1,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
1,,野田 昌代,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
2,,成田 郁久美,5,■,■,■,■,■,41,11,3,26.8,2.20,0,0,0,-,2,0.40,13,0,2,8,15.4,7,5.0,0.0,71.4
3,,落合 真理,3,,,□,□,■,13,2,0,15.4,0.67,0,0,0,-,1,0.33,5,1,0,4,36.0,2,1.0,0.0,50.0
4,,先野 久美子,5,■,■,■,■,■,29,14,2,48.3,2.80,0,0,0,-,5,1.00,7,1,0,4,28.6,0,0.0,0.0,-
5,,関井 陽子,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
7,L,江口 理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,21.0,0.0,60.0
8,,大村 加奈子,4,■,■,■,■,,31,10,2,32.3,2.50,0,0,0,-,1,0.25,12,0,2,4,8.3,1,1.0,0.0,100.0
10,,鶴田 桂子,5,■,■,■,■,■,6,2,1,33.3,0.40,0,0,0,-,1,0.20,18,0,0,5,6.9,0,0.0,0.0,-
11,,満永 ひとみ,5,■,■,■,■,■,18,2,0,11.1,0.40,1,0,0,0.0,1,0.20,21,0,2,14,16.7,26,14.0,0.0,53.8
12,,渡辺 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,呉 咏梅,5,■,■,■,■,■,35,12,1,34.3,2.40,1,0,0,0.0,4,0.80,16,0,1,9,14.1,21,15.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,182,57,10,31.3,11.40,4,1,1,25.0,15,3.00,101,2,7,52,14.7,92,57.0,0.0,62.0
