背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,15,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,26,10,2,38.5,3.33,2,1,1,50.0,1,0.33,9,0,0,4,11.1,10,4.0,0.0,40.0
3,,森山 淳子,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,1,0.33,15,0,1,3,5.0,25,18.0,0.0,72.0
4,,桝谷 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,34,14,3,41.2,4.67,0,0,0,-,1,0.33,9,0,1,1,2.8,9,8.0,0.0,88.9
7,,竹下 佳江,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,11,1,0,4,16.4,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,27,10,1,37.0,3.33,0,0,0,-,2,0.67,7,1,0,3,22.1,6,3.0,0.0,50.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
14,,佐田 樹理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,2,2.0,0.0,100.0
16,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,37,6,32.5,12.33,2,1,1,50.0,6,2.00,66,2,2,19,9.6,65,46.0,0.0,70.8
