背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小山 修加,1,,□,,,,8,3,0,37.5,3.00,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
1,,野田 昌代,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,12,0,2,8,16.7,0,0.0,0.0,-
2,,成田 郁久美,5,■,■,■,■,■,49,15,3,30.6,3.00,0,0,0,-,2,0.40,15,0,4,6,10.0,8,4.0,0.0,50.0
3,,落合 真理,3,□,,,□,□,1,1,0,100.0,0.33,0,0,0,-,1,0.33,3,1,1,0,33.3,1,1.0,0.0,100.0
4,,先野 久美子,5,■,■,■,■,■,23,11,2,47.8,2.20,0,0,0,-,2,0.40,4,0,0,1,6.2,0,0.0,0.0,-
5,,関井 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,江口 理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,26.0,0.0,66.7
8,,大村 加奈子,5,■,■,■,■,■,45,9,5,20.0,1.80,0,0,0,-,1,0.20,14,1,1,6,16.4,1,1.0,0.0,100.0
10,,鶴田 桂子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,13,0,1,2,3.8,0,0.0,0.0,-
11,,満永 ひとみ,5,■,■,■,■,■,20,9,3,45.0,1.80,0,0,0,-,1,0.20,22,1,3,6,10.5,25,11.0,0.0,44.0
12,,渡辺 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,呉 咏梅,5,■,■,■,■,■,31,14,2,45.2,2.80,0,0,0,-,3,0.60,17,0,1,6,8.8,16,2.0,0.0,12.5
チーム合計,チーム合計,チーム合計,5,,,,,,179,63,15,35.2,12.60,0,0,0,-,11,2.20,102,3,14,35,11.1,90,45.0,0.0,50.0
