背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,25,13,0,52.0,4.33,1,0,0,0.0,0,-,14,1,3,3,12.5,10,8.0,0.0,80.0
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
3,,大貫 美奈子,3,■,■,■,,,3,1,0,33.3,0.33,1,0,0,0.0,0,-,13,1,1,1,9.6,0,0.0,0.0,-
4,,仁木 希,1,,□,,,,10,3,0,30.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,5,4.0,0.0,80.0
5,,杉山 祥子,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,5,1.67,13,0,0,4,7.7,0,0.0,0.0,-
7,,山本 愛,3,■,■,■,,,21,6,2,28.6,2.00,1,0,1,0.0,1,0.33,13,1,1,6,19.2,9,4.0,0.0,44.4
8,,有田 佳織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松崎 さ代子,2,,□,□,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
12,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,河村 めぐみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,有田 沙織,3,■,■,■,,,28,11,2,39.3,3.67,1,0,0,0.0,0,-,12,1,5,4,16.7,5,3.0,0.0,60.0
18,,栗原 恵,3,■,■,■,,,33,9,3,27.3,3.00,5,0,0,0.0,2,0.67,15,1,0,2,10.0,12,11.0,0.0,91.7
チーム合計,チーム合計,チーム合計,3,,,,,,137,50,8,36.5,16.67,9,0,1,0.0,8,2.67,81,5,10,20,12.3,62,46.0,0.0,74.2
