背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,18,4,0,22.2,1.33,1,1,0,100.0,1,0.33,6,0,0,2,8.3,15,6.0,0.0,40.0
2,,小玉 佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,4,11.1,1,0.0,0.0,0.0
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,2,,□,□,,,7,3,0,42.9,1.50,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
5,,西脇 万里子,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,アダムス モニーク,3,■,■,■,,,21,7,2,33.3,2.33,1,0,1,0.0,0,-,13,1,4,4,15.4,11,7.0,0.0,63.6
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,冨田 寧寧,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,5,0,0,0,0.0,1,1.0,0.0,100.0
12,,大山 加奈,3,■,■,■,,,32,9,3,28.1,3.00,5,1,0,20.0,2,0.67,9,1,2,1,11.7,6,2.0,0.0,33.3
13,,荒木 絵里香,3,■,■,■,,,7,2,2,28.6,0.67,0,0,0,-,2,0.67,10,0,1,4,10.0,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,10.0,0.0,40.0
15,,中道 瞳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,27,8,28.7,9.00,7,2,1,28.6,6,2.00,56,2,8,16,10.4,62,29.0,0.0,46.8
