背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,26,14,4,53.8,4.67,0,0,0,-,1,0.33,7,1,2,2,21.4,19,12.0,0.0,63.2
2,,木村 久美,3,■,■,■,,,17,2,0,11.8,0.67,0,0,0,-,4,1.33,8,0,0,1,3.1,12,6.0,0.0,50.0
3,,向井 久子,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,0,-,5,0,0,1,5.0,7,4.0,0.0,57.1
4,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,1,1,2,7.6,0,0.0,0.0,-
6,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
7,,池田 幸子,3,■,■,□,,,22,6,2,27.3,2.00,0,0,0,-,2,0.67,11,1,0,1,9.5,13,9.0,0.0,69.2
8,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,芝田 安希,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,山崎 望美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,冨田 寧寧,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,7,1,0,1,17.9,0,0.0,0.0,-
20,,ゴルボビッチ ミラ,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,35,7,35.0,11.67,0,0,0,-,8,2.67,62,4,3,10,9.8,62,38.0,0.0,61.3
