背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,29,14,2,48.3,3.50,0,0,0,-,0,-,12,1,3,4,15.0,14,14.0,0.0,100.0
2,,木村 久美,3,■,■,,□,,10,2,1,20.0,0.67,0,0,0,-,0,-,7,0,0,2,7.1,15,11.0,0.0,73.3
3,,向井 久子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,上田 かおり,2,,,■,■,,9,4,0,44.4,2.00,0,0,0,-,3,1.50,7,0,0,2,7.1,0,0.0,0.0,-
5,,小玉 佐知子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,0,1,3,4.4,0,0.0,0.0,-
6,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
7,,池田 幸子,2,■,■,,,,17,3,2,17.6,1.50,0,0,0,-,0,-,6,0,0,1,4.2,5,3.0,0.0,60.0
8,,五十川 葉子,4,□,□,■,■,,21,11,2,52.4,2.75,0,0,0,-,2,0.50,9,0,0,3,8.3,11,6.0,0.0,54.5
9,,芝田 安希,3,□,,■,■,,12,4,0,33.3,1.33,0,0,0,-,2,0.67,5,0,2,1,5.0,20,16.0,0.0,80.0
11,,山崎 望美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,冨田 寧寧,2,■,■,,,,15,6,2,40.0,3.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
20,,ゴルボビッチ ミラ,4,■,■,■,■,,25,14,1,56.0,3.50,0,0,0,-,2,0.50,11,0,0,4,9.1,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,140,59,10,42.1,14.75,0,0,0,-,9,2.25,82,1,6,23,8.0,92,71.0,0.0,77.2
