背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橋本 由紀子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,21.0,0.0,65.6
4,,先野 久美子,4,■,■,■,■,,31,11,1,35.5,2.75,0,0,0,-,4,1.00,13,0,1,5,9.6,0,0.0,0.0,-
7,,江口 理代,4,■,■,■,■,,39,9,4,23.1,2.25,1,0,0,0.0,1,0.25,16,0,1,1,1.6,29,24.0,0.0,82.8
8,,大村 加奈子,4,■,■,■,■,,33,12,1,36.4,3.00,2,1,1,50.0,2,0.50,13,0,2,2,3.8,0,0.0,0.0,-
9,,落合 真理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
10,,鶴田 桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,2,1,2.3,2,0.0,0.0,0.0
11,,満永 ひとみ,4,■,■,■,■,,14,10,0,71.4,2.50,0,0,0,-,1,0.25,13,0,1,0,0.0,14,9.0,0.0,64.3
12,,野田 昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0.0,0.0,-
15,,横山 直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小山 修加,3,□,□,,□,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-
33,,フールマン フランシーヌ,4,■,■,■,■,,32,13,1,40.6,3.25,3,1,1,33.3,3,0.75,17,2,1,5,19.1,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,156,56,8,35.9,14.00,6,2,2,33.3,13,3.25,90,2,10,16,6.7,82,58.0,0.0,70.7
