背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
2,,渡邉 悠美,3,■,■,■,,,29,7,5,24.1,2.33,2,1,0,50.0,1,0.33,9,0,2,2,5.6,1,1.0,0.0,100.0
3,,都澤 みどり,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,3,1.00,11,0,2,2,4.5,18,16.0,0.0,88.9
4,,大沼 綾子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,後藤 恵里,2,■,■,,,,10,6,0,60.0,3.00,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-
6,,野村 美沙子,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
11,,尾形 かつえ,2,,□,□,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,3,□,□,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
14,L,横手 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
16,,山田 自子,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,0,-,16,1,0,1,6.6,22,19.0,0.0,86.4
17,,ブラナー ニコル,3,■,■,■,,,42,16,2,38.1,5.33,3,2,0,66.7,0,-,8,0,4,1,3.1,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,113,39,11,34.5,13.00,5,3,0,60.0,5,1.67,66,1,10,11,5.4,65,55.0,0.0,84.6
