背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,52,15,1,28.8,3.00,0,0,0,-,0,-,22,1,4,10,15.0,25,22.0,0.0,88.0
2,L,津雲 博子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
3,,大貫 美奈子,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,0,-,25,3,4,9,20.2,1,0.0,0.0,0.0
4,,田中 姿子,5,□,■,■,■,■,18,12,0,66.7,2.40,0,0,0,-,0,-,15,2,4,4,18.7,15,7.0,0.0,46.7
5,,仁木 希,5,■,■,■,■,■,53,19,1,35.8,3.80,0,0,0,-,1,0.20,17,1,1,10,20.6,33,21.0,0.0,63.6
6,,杉山 祥子,5,■,■,■,■,■,42,18,0,42.9,3.60,0,0,0,-,7,1.40,15,0,1,4,6.7,2,1.0,0.0,50.0
7,,濱 芙美子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,山本 愛,5,■,■,■,■,■,24,12,3,50.0,2.40,0,0,0,-,4,0.80,13,0,2,5,9.6,1,1.0,0.0,100.0
10,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松崎 さ代子,3,■,,□,□,,7,0,0,0.0,-,0,0,0,-,2,0.67,3,0,1,1,8.3,0,0.0,0.0,-
15,,梅尾 千草,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,200,76,5,38.0,15.20,0,0,0,-,14,2.80,111,7,18,43,15.5,99,67.0,0.0,67.7
