背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,45,15,4,33.3,3.75,1,0,0,0.0,0,-,19,3,1,5,21.3,8,5.0,0.0,62.5
2,L,津雲 博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,18.0,0.0,64.3
3,,大貫 美奈子,4,■,■,■,■,,5,3,1,60.0,0.75,0,0,0,-,0,-,26,0,1,11,10.6,0,0.0,0.0,-
4,,田中 姿子,4,□,□,□,□,,4,2,1,50.0,0.50,0,0,0,-,0,-,7,1,0,3,22.1,6,5.0,0.0,83.3
5,,仁木 希,4,■,■,■,■,,44,22,2,50.0,5.50,0,0,0,-,0,-,12,1,0,2,10.8,32,20.0,0.0,62.5
6,,杉山 祥子,4,■,■,■,■,,26,12,2,46.2,3.00,0,0,0,-,2,0.50,13,1,0,1,9.6,1,0.0,0.0,0.0
7,,濱 芙美子,3,,□,□,□,,6,0,0,0.0,-,0,0,0,-,1,0.33,6,0,1,1,4.2,3,2.0,0.0,66.7
8,,山本 愛,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,1,0.25,9,0,1,2,5.6,7,3.0,0.0,42.9
10,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松崎 さ代子,4,■,■,■,■,,21,7,3,33.3,1.75,0,0,0,-,1,0.25,1,0,0,0,0.0,1,1.0,0.0,100.0
15,,梅尾 千草,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,3,□,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,65,14,39.6,16.25,1,0,0,0.0,5,1.25,93,6,4,25,12.5,86,54.0,0.0,62.8
