背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,36,10,3,27.8,3.33,7,2,1,28.6,0,-,15,2,1,3,15.7,8,8.0,0.0,100.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,1,0.33,11,0,2,3,6.8,2,1.0,0.0,50.0
6,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
8,,斎藤 真由美,3,■,■,■,,,28,8,4,28.6,2.67,1,0,0,0.0,1,0.33,10,1,2,2,13.0,20,13.0,0.0,65.0
9,,榛澤 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
10,,河野 奈歩,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉原 知子,3,■,■,■,,,27,8,1,29.6,2.67,0,0,0,-,1,0.33,14,0,0,5,8.9,17,11.0,0.0,64.7
16,,内田 役子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,3,■,■,■,,,30,12,2,40.0,4.00,0,0,0,-,3,1.00,12,1,0,4,16.7,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,138,43,10,31.2,14.33,8,2,1,25.0,6,2.00,74,4,7,19,11.0,61,40.0,0.0,65.6
