背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,20,9,0,45.0,3.00,0,0,0,-,3,1.00,22,5,2,7,29.8,12,10.0,0.0,83.3
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
3,,大貫 美奈子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
4,,田中 姿子,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,5,0,0,0,0.0,5,4.0,0.0,80.0
5,,仁木 希,3,■,■,■,,,23,11,1,47.8,3.67,0,0,0,-,1,0.33,8,0,1,2,6.2,15,12.0,0.0,80.0
6,,杉山 祥子,3,■,■,■,,,31,17,1,54.8,5.67,0,0,0,-,1,0.33,9,0,1,3,8.3,1,1.0,0.0,100.0
7,,濱 芙美子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,山本 愛,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,11,1,0,3,14.1,1,0.0,0.0,0.0
10,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松崎 さ代子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,0,-,3,1,2,0,26.7,0,0.0,0.0,-
15,,梅尾 千草,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,河村 めぐみ,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,48,2,46.6,16.00,0,0,0,-,5,1.67,73,7,7,21,16.0,57,45.0,0.0,78.9
