背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,5,■,■,■,■,■,51,18,2,35.3,3.60,4,0,0,0.0,1,0.20,23,3,0,7,18.0,5,4.0,0.0,80.0
2,,温水 麻子,5,■,■,■,■,■,13,3,2,23.1,0.60,0,0,0,-,0,-,12,0,0,4,8.3,1,1.0,0.0,100.0
4,,草深 暢子,5,■,■,■,■,■,40,17,0,42.5,3.40,0,0,0,-,1,0.20,27,0,3,6,5.6,11,9.0,0.0,81.8
5,,西村 光代,5,■,■,■,■,■,18,8,2,44.4,1.60,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
10,,三浦 聖子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
11,,渡部 有香,2,,□,□,,,7,2,0,28.6,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,桑村 綾子,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,2,0.40,20,2,2,5,15.2,14,11.0,0.0,78.6
14,,岡野 知子,5,■,■,■,■,■,54,21,2,38.9,4.20,0,0,0,-,2,0.40,12,0,0,3,6.2,32,27.0,0.0,84.4
15,,水野 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,横山 雅美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,194,74,8,38.1,14.80,4,0,0,0.0,6,1.20,110,5,7,27,10.0,102,82.0,0.0,80.4
