背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,26,13,4,50.0,3.25,2,1,1,50.0,2,0.50,16,0,1,3,4.7,0,0.0,0.0,-
2,,温水 麻子,4,■,■,■,■,,12,2,2,16.7,0.50,0,0,0,-,1,0.25,8,0,0,1,3.1,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,32,9,1,28.1,2.25,0,0,0,-,1,0.25,14,0,2,7,12.5,5,2.0,0.0,40.0
5,,西村 光代,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0.0,0.0,-
7,,昔農 美香,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
10,,三浦 聖子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
11,,渡部 有香,3,□,,□,□,,6,3,1,50.0,1.00,0,0,0,-,1,0.33,3,0,0,2,16.7,0,0.0,0.0,-
12,,桑村 綾子,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,18,0,1,4,5.6,21,10.0,0.0,47.6
14,,岡野 知子,4,■,■,■,■,,44,11,3,25.0,2.75,0,0,0,-,1,0.25,13,0,1,2,3.8,16,9.0,0.0,56.2
15,,水野 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,横山 雅美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,50,12,33.6,12.50,2,1,1,50.0,9,2.25,88,0,6,21,6.0,82,51.0,0.0,62.2
