背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,39,12,2,30.8,2.40,9,1,0,11.1,2,0.40,19,2,0,2,12.1,9,5.0,0.0,55.6
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,28,12,1,42.9,2.40,0,0,0,-,2,0.40,23,1,3,6,10.0,14,10.0,0.0,71.4
6,,平井 真栄,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,14.0,0.0,51.9
8,,斎藤 真由美,5,■,■,■,■,■,42,14,0,33.3,2.80,0,0,0,-,2,0.40,17,1,1,3,9.1,21,12.0,0.0,57.1
9,,榛澤 舞子,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,,吉原 知子,5,■,■,■,■,■,24,8,1,33.3,1.60,0,0,0,-,7,1.40,13,0,1,2,3.8,25,20.0,0.0,80.0
16,,内田 役子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,0,1,2,3.8,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,阿部 香奈子,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,5,■,■,■,■,■,45,18,3,40.0,3.60,0,0,0,-,4,0.80,17,0,4,8,11.8,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,178,64,7,36.0,12.80,9,1,0,11.1,17,3.40,108,4,10,25,8.9,99,64.0,0.0,64.6
