背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,45,19,5,42.2,4.75,6,4,1,66.7,1,0.25,15,0,1,5,8.3,7,2.0,0.0,28.6
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,8,2.00,13,0,1,3,5.8,6,3.0,0.0,50.0
6,,平井 真栄,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,7.0,0.0,36.8
8,,斎藤 真由美,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,0,-,19,1,0,3,9.2,26,15.0,0.0,57.7
10,,河野 奈歩,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉原 知子,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,2,0.50,30,3,0,14,20.3,19,13.0,0.0,68.4
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,阿部 香奈子,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
23,,スコット ダニエル,4,■,■,■,■,,28,16,2,57.1,4.00,0,0,0,-,2,0.50,10,0,0,2,5.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,125,57,10,45.6,14.25,6,4,1,66.7,13,3.25,96,4,2,30,11.6,79,41.0,0.0,51.9
