背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,28,15,1,53.6,5.00,1,0,0,0.0,2,0.67,14,1,0,3,11.1,13,11.0,0.0,84.6
2,,木村 久美,3,■,■,■,,,14,8,1,57.1,2.67,1,0,0,0.0,0,-,7,0,1,2,7.1,17,17.0,0.0,100.0
3,,向井 久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小玉 佐知子,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
6,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
7,,池田 幸子,1,□,,,,,5,2,0,40.0,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
8,,五十川 葉子,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,2,0.67,15,2,0,2,14.0,12,11.0,0.0,91.7
9,,芝田 安希,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山崎 望美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
14,,冨田 寧寧,3,■,■,■,,,23,11,1,47.8,3.67,0,0,0,-,2,0.67,13,0,0,2,3.8,0,0.0,0.0,-
20,,ゴルボビッチ ミラ,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,3,1.00,12,0,0,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,53,5,46.9,17.67,2,0,0,0.0,10,3.33,77,4,1,16,9.4,56,50.0,0.0,89.3
