背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
2,,渡邉 悠美,3,■,■,■,,,24,7,3,29.2,2.33,1,0,0,0.0,2,0.67,14,1,0,1,7.5,6,4.0,0.0,66.7
3,,都澤 みどり,3,■,■,■,,,32,10,2,31.2,3.33,0,0,0,-,1,0.33,8,0,0,1,3.1,16,16.0,0.0,100.0
4,,大沼 綾子,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,後藤 恵里,3,■,■,■,,,13,1,1,7.7,0.33,0,0,0,-,1,0.33,11,0,0,2,4.5,1,0.0,0.0,0.0
6,,野村 美沙子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,尾形 かつえ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,2,□,,□,,,5,3,0,60.0,1.50,0,0,0,-,0,-,4,0,0,0,0.0,4,3.0,0.0,75.0
13,,田原 香理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,横手 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,26.0,0.0,92.9
16,,山田 自子,3,■,■,■,,,15,6,2,40.0,2.00,0,0,0,-,1,0.33,6,0,0,0,0.0,7,7.0,0.0,100.0
17,,ブラナー ニコル,3,■,■,■,,,46,18,3,39.1,6.00,9,4,2,44.4,1,0.33,11,0,1,1,2.3,9,9.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,139,47,12,33.8,15.67,10,4,2,40.0,6,2.00,63,1,1,7,4.0,71,65.0,0.0,91.5
