背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,23,17,2,73.9,5.67,0,0,0,-,4,1.33,9,1,2,1,13.9,8,5.0,0.0,62.5
2,,木村 久美,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,2,0.67,17,1,3,5,13.2,15,10.0,0.0,66.7
3,,向井 久子,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,2,1.0,0.0,50.0
4,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小玉 佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
6,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,14.0,0.0,100.0
7,,池田 幸子,3,■,■,■,,,22,11,0,50.0,3.67,0,0,0,-,0,-,15,0,0,6,10.0,11,7.0,0.0,63.6
8,,五十川 葉子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,芝田 安希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山崎 望美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,冨田 寧寧,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
20,,ゴルボビッチ ミラ,3,■,■,■,,,15,6,2,40.0,2.00,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,51,6,53.1,17.00,0,0,0,-,8,2.67,73,2,6,19,9.2,51,38.0,0.0,74.5
