背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,門口 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橋本 由紀子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
4,,先野 久美子,3,■,■,■,,,26,16,0,61.5,5.33,0,0,0,-,6,2.00,8,0,1,0,0.0,1,1.0,0.0,100.0
7,,江口 理代,3,■,■,■,,,23,8,3,34.8,2.67,0,0,0,-,1,0.33,11,0,0,9,20.5,14,11.0,0.0,78.6
8,,大村 加奈子,3,■,■,■,,,27,8,2,29.6,2.67,1,1,0,100.0,0,-,18,0,0,10,13.9,0,0.0,0.0,-
9,,落合 真理,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,12,0,0,7,14.6,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,21,19.0,0.0,90.5
12,,野田 昌代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,フールマン フランシーヌ,3,■,■,■,,,20,12,0,60.0,4.00,4,2,0,50.0,3,1.00,17,0,0,8,11.8,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,52,5,45.6,17.33,5,3,0,60.0,11,3.67,73,0,1,35,12.0,51,43.0,0.0,84.3
