背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,門口 恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
2,,池上 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橋本 由紀子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,41.0,0.0,85.4
4,,先野 久美子,5,■,■,■,■,■,24,13,2,54.2,2.60,0,0,0,-,3,0.60,13,0,0,0,0.0,0,0.0,0.0,-
7,,江口 理代,5,■,■,■,■,■,39,16,3,41.0,3.20,0,0,0,-,1,0.20,24,1,1,6,10.4,25,21.0,0.0,84.0
8,,大村 加奈子,5,■,■,■,■,■,45,16,2,35.6,3.20,0,0,0,-,2,0.40,12,0,1,2,4.2,0,0.0,0.0,-
9,,落合 真理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,鶴田 桂子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,2,0.40,23,2,2,3,10.2,0,0.0,0.0,-
11,,満永 ひとみ,5,■,■,■,■,■,20,9,2,45.0,1.80,0,0,0,-,2,0.40,15,0,0,2,3.3,20,19.0,0.0,95.0
12,,野田 昌代,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
16,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,フールマン フランシーヌ,5,■,■,■,■,■,50,23,3,46.0,4.60,4,4,0,100.0,2,0.40,16,1,0,1,6.6,10,7.0,0.0,70.0
チーム合計,チーム合計,チーム合計,5,,,,,,181,78,12,43.1,15.60,4,4,0,100.0,12,2.40,112,4,5,15,6.4,103,88.0,0.0,85.4
