背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,門口 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橋本 由紀子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
4,,先野 久美子,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0.0,0.0,-
7,,江口 理代,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,0,-,9,1,1,1,13.9,18,10.0,0.0,55.6
8,,大村 加奈子,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,2,0.67,12,0,1,5,10.4,0,0.0,0.0,-
9,,落合 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,16,1,0,5,12.8,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,0,-,13,0,1,4,7.7,15,12.0,0.0,80.0
12,,野田 昌代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小山 修加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
33,,フールマン フランシーヌ,3,■,■,■,,,24,12,0,50.0,4.00,6,4,0,66.7,2,0.67,9,0,1,1,2.8,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,92,39,3,42.4,13.00,6,4,0,66.7,6,2.00,73,2,4,18,8.6,47,33.0,0.0,70.2
