背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,5,■,■,■,■,■,49,18,3,36.7,3.60,2,0,0,0.0,0,-,21,1,2,4,9.5,8,3.0,0.0,37.5
2,,温水 麻子,5,■,■,■,■,■,27,13,2,48.1,2.60,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
4,,草深 暢子,5,■,■,■,■,■,63,11,3,17.5,2.20,1,0,0,0.0,0,-,25,0,3,8,8.0,10,7.0,0.0,70.0
5,,西村 光代,5,■,■,■,■,■,27,10,0,37.0,2.00,0,0,0,-,0,-,12,0,0,1,2.1,3,1.0,0.0,33.3
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
10,,三浦 聖子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
11,,渡部 有香,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,桑村 綾子,5,■,■,■,■,■,20,12,2,60.0,2.40,0,0,0,-,3,0.60,16,0,0,1,1.6,25,15.0,0.0,60.0
14,,岡野 知子,5,■,■,■,■,■,53,13,0,24.5,2.60,1,0,0,0.0,3,0.60,15,0,1,3,5.0,28,22.0,0.0,78.6
15,,水野 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,横山 雅美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,240,77,10,32.1,15.40,4,0,0,0.0,6,1.20,102,2,6,19,6.6,110,72.0,0.0,65.5
