背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小谷 弘美,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,7,2.33,7,0,0,3,10.7,4,4.0,0.0,100.0
2,,山下 祐美子,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,足立 留美,3,■,■,■,,,18,5,2,27.8,1.67,1,0,0,0.0,1,0.33,16,0,3,1,1.6,7,5.0,0.0,71.4
6,,佐々木 雅子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,金田 智子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,内藤 香菜子,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,3,1.00,14,1,2,0,5.7,11,10.0,0.0,90.9
12,,岸 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鈴木 洋美,3,■,■,■,,,19,5,2,26.3,1.67,2,0,0,0.0,1,0.33,12,0,2,4,8.3,10,9.0,0.0,90.0
15,,アルタモノワ エブゲーニャ,3,■,■,■,,,43,23,2,53.5,7.67,12,6,0,50.0,3,1.00,6,0,1,3,12.5,12,12.0,0.0,100.0
17,,井村 仁美,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,18,1,1,0,4.4,0,0.0,0.0,-
18,L,吉澤 智恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
チーム合計,チーム合計,チーム合計,3,,,,,,114,45,8,39.5,15.00,15,6,0,40.0,16,5.33,74,2,9,11,5.9,57,50.0,0.0,87.7
