背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,3,■,□,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0.0,0.0,-
2,,渡邉 悠美,3,■,■,■,,,20,8,0,40.0,2.67,0,0,0,-,1,0.33,9,0,2,1,2.8,10,6.0,0.0,60.0
4,,大沼 綾子,2,,□,■,,,6,3,2,50.0,1.50,0,0,0,-,0,-,6,0,0,4,16.7,2,2.0,0.0,100.0
5,,後藤 恵里,2,■,■,,,,12,5,1,41.7,2.50,0,0,0,-,0,-,5,1,1,2,30.0,0,0.0,0.0,-
6,,野村 美沙子,2,,■,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,20.0,0.0,62.5
11,,尾形 かつえ,2,,□,□,,,2,1,1,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
12,,齋藤 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
14,,横手 直子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
16,,山田 自子,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,0,-,7,0,0,1,3.6,17,10.0,0.0,58.8
17,,ブラナー ニコル,3,■,■,■,,,25,9,1,36.0,3.00,0,0,0,-,1,0.33,8,0,2,3,9.4,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,34,6,39.1,11.33,0,0,0,-,4,1.33,61,1,7,15,7.8,66,41.0,0.0,62.1
