背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,5,■,■,■,■,■,26,7,1,26.9,1.40,1,1,0,100.0,2,0.40,20,0,2,9,11.2,5,2.0,0.0,40.0
2,,温水 麻子,5,■,■,■,■,■,12,4,4,33.3,0.80,0,0,0,-,0,-,13,0,1,2,3.8,1,0.0,0.0,0.0
4,,草深 暢子,5,■,■,■,■,■,38,16,2,42.1,3.20,0,0,0,-,3,0.60,15,1,1,8,18.7,10,6.0,0.0,60.0
5,,西村 光代,5,■,■,■,■,■,23,12,0,52.2,2.40,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
7,,昔農 美香,1,,,,,□,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,28.0,0.0,87.5
10,,三浦 聖子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
11,,渡部 有香,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,2,1,17.9,0,0.0,0.0,-
12,,桑村 綾子,5,■,■,■,■,■,21,14,1,66.7,2.80,2,1,0,50.0,1,0.20,21,1,1,6,11.0,13,7.0,0.0,53.8
14,,岡野 知子,5,■,■,■,■,■,58,22,3,37.9,4.40,1,0,0,0.0,3,0.60,19,0,1,5,6.6,28,20.0,0.0,71.4
15,,水野 早苗,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,横山 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,181,77,11,42.5,15.40,4,2,0,50.0,9,1.80,108,3,8,33,10.0,97,69.0,0.0,71.1
