背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,29,17,2,58.6,5.67,1,0,1,0.0,2,0.67,9,0,2,3,8.3,5,3.0,0.0,60.0
2,,木村 久美,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,1,0.33,12,1,3,6,19.2,16,11.0,0.0,68.8
3,,向井 久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小玉 佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,18,0,0,13,18.1,0,0.0,0.0,-
6,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
7,,池田 幸子,3,■,■,■,,,38,12,3,31.6,4.00,1,0,0,0.0,1,0.33,14,0,2,4,7.1,11,5.0,0.0,45.5
8,,五十川 葉子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
9,,芝田 安希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山崎 望美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,冨田 寧寧,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,2,0.67,13,2,0,4,21.5,0,0.0,0.0,-
20,,ゴルボビッチ ミラ,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,4,1.33,9,0,1,7,19.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,47,7,43.5,15.67,2,0,1,0.0,10,3.33,76,3,8,37,15.6,52,30.0,0.0,57.7
