背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,門口 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橋本 由紀子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
4,,先野 久美子,3,■,■,■,,,19,4,3,21.1,1.33,0,0,0,-,4,1.33,8,0,0,3,9.4,4,3.0,0.0,75.0
7,,江口 理代,3,■,■,■,,,30,8,3,26.7,2.67,1,0,0,0.0,0,-,12,1,1,4,15.0,19,12.0,0.0,63.2
8,,大村 加奈子,3,■,■,■,,,40,11,1,27.5,3.67,2,0,1,0.0,0,-,12,0,0,2,4.2,3,0.0,0.0,0.0
9,,落合 真理,3,□,□,□,,,6,1,0,16.7,0.33,0,0,0,-,0,-,4,0,0,3,18.8,1,1.0,0.0,100.0
10,,鶴田 桂子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,0,1,0,0.0,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,17,3,2,17.6,1.00,1,0,0,0.0,1,0.33,11,0,2,3,6.8,24,19.0,0.0,79.2
12,,野田 昌代,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,フールマン フランシーヌ,3,■,■,■,,,35,10,5,28.6,3.33,3,1,2,33.3,3,1.00,9,0,0,5,13.9,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,149,37,14,24.8,12.33,7,1,3,14.3,8,2.67,65,1,4,20,8.9,66,44.0,0.0,66.7
