背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,門口 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橋本 由紀子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,24.0,0.0,72.7
4,,先野 久美子,4,■,■,■,■,,27,13,2,48.1,3.25,0,0,0,-,2,0.50,13,0,1,2,3.8,0,0.0,0.0,-
7,,江口 理代,4,■,■,■,■,,31,12,2,38.7,3.00,0,0,0,-,1,0.25,21,0,1,1,1.2,27,21.0,0.0,77.8
8,,大村 加奈子,3,■,■,■,,,23,5,1,21.7,1.67,0,0,0,-,0,-,9,1,2,0,8.9,0,0.0,0.0,-
9,,落合 真理,3,,□,□,■,,22,10,2,45.5,3.33,0,0,0,-,2,0.67,9,0,0,3,8.3,7,6.0,0.0,85.7
10,,鶴田 桂子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,21,5,0,23.8,1.25,0,0,0,-,0,-,13,0,3,2,3.8,18,14.0,0.0,77.8
12,,野田 昌代,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,小山 修加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
33,,フールマン フランシーヌ,4,■,■,■,■,,33,18,2,54.5,4.50,2,0,1,0.0,1,0.25,11,0,0,3,6.8,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,159,65,9,40.9,16.25,2,0,1,0.0,6,1.50,92,1,8,14,4.7,92,71.0,0.0,77.2
