背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,25,11,1,44.0,3.67,9,4,0,44.4,1,0.33,12,0,0,3,6.2,6,4.0,0.0,66.7
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,0,-,14,2,1,3,18.2,15,8.0,0.0,53.3
6,,平井 真栄,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
8,,斎藤 真由美,3,■,■,■,,,17,8,2,47.1,2.67,0,0,0,-,1,0.33,12,0,2,4,8.3,12,9.0,0.0,75.0
9,,榛澤 舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
11,,吉原 知子,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,3,1.00,10,0,1,3,7.5,9,7.0,0.0,77.8
16,,内田 役子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,阿部 香奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,3,■,■,■,,,25,17,0,68.0,5.67,0,0,0,-,3,1.00,13,0,2,5,9.6,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,100,52,4,52.0,17.33,9,4,0,44.4,8,2.67,76,2,6,22,9.6,63,41.0,0.0,65.1
