背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小谷 弘美,5,■,■,■,■,■,16,8,0,50.0,1.60,0,0,0,-,1,0.20,19,0,0,3,3.9,3,0.0,0.0,0.0
2,,山下 祐美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,足立 留美,5,■,■,■,■,■,30,12,1,40.0,2.40,0,0,0,-,1,0.20,20,1,0,7,12.8,6,3.0,0.0,50.0
6,,佐々木 雅子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,金田 智子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,内藤 香菜子,5,■,■,■,■,■,13,7,2,53.8,1.40,0,0,0,-,4,0.80,13,0,1,1,1.9,6,6.0,0.0,100.0
12,,岸 早苗,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0.0,0.0,-
14,,鈴木 洋美,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,1,0.20,14,2,1,3,19.6,34,23.0,0.0,67.6
15,,アルタモノワ エブゲーニャ,5,■,■,■,■,■,83,38,5,45.8,7.60,28,9,3,32.1,2,0.40,11,0,0,1,2.3,14,13.0,0.0,92.9
17,,井村 仁美,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,20,0,1,1,1.2,0,0.0,0.0,-
18,L,吉澤 智恵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
チーム合計,チーム合計,チーム合計,5,,,,,,156,71,9,45.5,14.20,28,9,3,32.1,9,1.80,104,4,3,17,7.7,95,68.0,0.0,71.6
