背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,31,11,1,35.5,2.75,3,2,0,66.7,2,0.50,10,0,2,1,2.5,0,0.0,0.0,-
2,,温水 麻子,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,31,12,1,38.7,3.00,0,0,0,-,0,-,12,0,0,3,6.2,8,7.0,0.0,87.5
5,,西村 光代,4,■,■,■,■,,15,7,1,46.7,1.75,0,0,0,-,4,1.00,11,0,2,0,0.0,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
10,,三浦 聖子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
11,,渡部 有香,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
12,,桑村 綾子,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,0,-,19,2,1,1,11.8,22,16.0,0.0,72.7
14,,岡野 知子,4,■,■,■,■,,35,7,5,20.0,1.75,0,0,0,-,0,-,16,1,0,2,8.1,36,28.0,0.0,77.8
15,,水野 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,横山 雅美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,55,9,38.7,13.75,3,2,0,66.7,6,1.50,83,4,6,8,7.0,89,70.0,0.0,78.7
