背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,45,21,2,46.7,5.25,0,0,0,-,1,0.25,16,1,1,7,17.2,11,9.0,0.0,81.8
2,L,津雲 博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
3,,大貫 美奈子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,16,1,2,1,6.6,3,2.0,0.0,66.7
4,,田中 姿子,4,□,□,□,□,,7,2,0,28.6,0.50,0,0,0,-,0,-,13,0,1,0,0.0,9,6.0,0.0,66.7
5,,仁木 希,4,■,■,■,■,,49,17,4,34.7,4.25,0,0,0,-,1,0.25,16,0,0,4,6.2,36,30.0,0.0,83.3
6,,杉山 祥子,4,■,■,■,■,,24,16,1,66.7,4.00,0,0,0,-,2,0.50,22,1,0,3,7.0,1,1.0,0.0,100.0
7,,濱 芙美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 愛,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,5,1.25,13,1,2,3,11.9,0,0.0,0.0,-
11,,松崎 さ代子,4,■,■,■,■,,15,3,1,20.0,0.75,0,0,0,-,2,0.50,5,0,2,0,0.0,0,0.0,0.0,-
12,,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,162,68,9,42.0,17.00,0,0,0,-,11,2.75,101,4,8,18,7.8,84,69.0,0.0,82.1
