背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
2,,渡邉 悠美,3,■,■,■,,,27,11,2,40.7,3.67,4,1,1,25.0,2,0.67,14,0,3,5,8.9,8,5.0,0.0,62.5
3,,都澤 みどり,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,1,0.33,5,0,0,2,10.0,6,4.0,0.0,66.7
4,,大沼 綾子,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,後藤 恵里,2,■,■,,,,10,7,0,70.0,3.50,0,0,0,-,0,-,6,0,1,0,0.0,1,0.0,0.0,0.0
6,,野村 美沙子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,尾形 かつえ,1,,,□,,,6,2,1,33.3,2.00,0,0,0,-,1,1.00,3,0,2,0,0.0,2,1.0,0.0,50.0
12,,齋藤 加奈子,1,,,□,,,3,1,2,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,7,4.0,0.0,57.1
13,,田原 香理,2,□,,■,,,8,3,1,37.5,1.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
14,L,横手 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
16,,山田 自子,3,■,■,■,,,10,1,2,10.0,0.33,0,0,0,-,0,-,6,0,0,1,4.2,13,10.0,0.0,76.9
17,,ブラナー ニコル,3,■,■,■,,,21,3,6,14.3,1.00,0,0,0,-,0,-,6,0,2,1,4.2,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,106,36,15,34.0,12.00,4,1,1,25.0,4,1.33,58,0,8,13,5.6,67,47.0,0.0,70.1
