背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,28,15,2,53.6,3.75,0,0,0,-,2,0.50,17,0,0,4,5.9,3,2.0,0.0,66.7
2,,温水 麻子,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,36,13,1,36.1,3.25,0,0,0,-,3,0.75,16,2,3,3,15.9,18,15.0,0.0,83.3
5,,西村 光代,4,■,■,■,■,,32,12,1,37.5,3.00,0,0,0,-,1,0.25,10,0,0,0,0.0,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,25.0,0.0,86.2
10,,三浦 聖子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,,渡部 有香,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,桑村 綾子,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,1,0.25,21,0,0,2,2.4,18,16.0,0.0,88.9
14,,岡野 知子,4,■,■,■,■,,44,18,2,40.9,4.50,0,0,0,-,2,0.50,19,1,0,2,6.8,13,9.0,0.0,69.2
15,,水野 早苗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,横山 雅美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,176,73,8,41.5,18.25,0,0,0,-,11,2.75,96,3,3,13,6.1,83,68.0,0.0,81.9
