背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,5,■,■,■,■,■,37,16,1,43.2,3.20,1,0,0,0.0,3,0.60,16,0,4,2,3.1,6,3.0,0.0,50.0
2,,温水 麻子,5,■,■,■,■,■,16,10,2,62.5,2.00,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
4,,草深 暢子,5,■,■,■,■,■,26,13,1,50.0,2.60,0,0,0,-,1,0.20,19,1,3,0,5.3,12,6.0,0.0,50.0
5,,西村 光代,5,■,■,■,■,■,15,10,0,66.7,2.00,0,0,0,-,1,0.20,20,0,0,1,1.2,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
10,,三浦 聖子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
11,,渡部 有香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,桑村 綾子,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,0,-,23,1,1,4,7.8,14,10.0,0.0,71.4
14,,岡野 知子,5,■,■,■,■,■,33,10,2,30.3,2.00,1,0,0,0.0,3,0.60,17,0,1,2,2.9,29,19.0,0.0,65.5
15,,水野 早苗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,横山 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,66,7,45.8,13.20,2,0,0,0.0,8,1.60,111,2,10,14,4.8,93,66.0,0.0,71.0
